# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1175		42629		3180881		2048
1176		42166		3183534		2056
1177		42254		3186167		2047
1178		42266		3188820		2051
1179		42227		3191468		2050
1180		42332		3194121		2049
1181		42382		3196778		2049
1182		42367		3199428		2057
1183		42295		3202068		2056
1184		42116		3204724		2053
1185		42090		3207379		2038
1186		42129		3210028		2041
1187		42104		3212674		2040
1188		41960		3215332		2040
1189		42032		3217980		2050
1190		42136		3220626		2054
1191		41971		3223279		2069
1192		42201		3225933		2064
1193		42027		3228590		2061
1194		41986		3231249		2059
1195		41926		3233910		2055
1196		41919		3236559		2052
1197		41908		3239212		2050
1198		42021		3241858		2044
1199		41938		3244520		2042
1200		41894		3247176		2052
1201		42195		3249821		2046
1202		42173		3252478		2035
1203		42312		3255125		2040
1204		42170		3257768		2051
1205		42135		3260417		2052
1206		42132		3263059		2054
1207		42144		3265710		2041
1208		42127		3268359		2048
1209		42083		3271005		2062
1210		42052		3273655		2064
1211		41969		3276301		2056
1212		41923		3278970		2057
1213		41935		3281623		2060
1214		41885		3284270		2053
1215		41862		3286913		2055
1216		41854		3289569		2050
1217		41754		3292209		2059
1218		41791		3294860		2060
1219		41781		3297508		2048
1220		41733		3300148		2047
1221		41774		3302795		2049
1222		41791		3305432		2056
1223		41772		3308066		2058
1224		41851		3310708		2054
1225		41938		3313362		2050
1226		42046		3315977		2054
1227		41981		3318614		2049
1228		41995		3321256		2047
1229		41981		3323914		2049
1230		41960		3326550		2051
1231		41975		3329185		2054
1232		41977		3331835		2061
1233		41902		3334471		2058
1234		41819		3337111		2051
1235		41720		3339764		2044
1236		41746		3342407		2049
1237		41696		3345075		2046
1238		41693		3347717		2051
1239		41691		3350364		2044
1240		41696		3352999		2042
1241		41702		3355641		2037
1242		41638		3358270		2039
1243		41612		3360894		2039
1244		41599		3363555		2039
1245		41617		3366206		2032
1246		41593		3368845		2034
1247		41599		3371485		2044
1248		41590		3374119		2035
1249		41577		3376768		2033
1250		41576		3379401		2035
1251		41596		3382038		2038
1252		41625		3384665		2033
1253		41716		3387297		2045
1254		41705		3389945		2046
1255		41670		3392578		2049
1256		41642		3395218		2043
1257		41666		3397864		2048
1258		41634		3400511		2046
1259		41735		3403153		2052
1260		41638		3405778		2057
1261		41629		3408415		2055
1262		41634		3411045		2054
1263		41747		3413675		2059
1264		41768		3416309		2059
1265		41791		3418939		2057
1266		41732		3421583		2054
1267		41744		3424225		2052
1268		41732		3426862		2044
1269		41684		3429499		2049
1270		41599		3432134		2050
1271		41614		3434772		2044
1272		41610		3437415		2033
1273		41627		3440057		2042
1274		41610		3442681		2052
1275		41584		3445333		2045
1276		41600		3447986		2044
1277		41568		3450630		2044
1278		41518		3453277		2048
1279		41499		3455909		2041
1280		41497		3458556		2042
1281		41616		3461166		2051
1282		41646		3463813		2049
1283		41649		3466464		2044
1284		41648		3469102		2044
1285		41654		3471736		2042
1286		41576		3474370		2047
1287		41582		3477006		2050
1288		41600		3479620		2050
1289		41594		3482273		2052
1290		41576		3484905		2053
1291		41545		3487537		2052
1292		41522		3490181		2047
1293		41520		3492820		2045
1294		41446		3495463		2042
1295		41457		3498078		2035
1296		41467		3500724		2036
1297		41448		3503378		2040
1298		41450		3506019		2042
1299		41443		3508654		2042
1300		41447		3511280		2042
1301		41459		3513917		2040
1302		41496		3516555		2041
1303		41592		3519204		2043
1304		41551		3521855		2041
1305		41534		3524487		2037
1306		41521		3527119		2039
1307		41479		3529745		2045
1308		41489		3532391		2044
1309		41501		3535015		2044
1310		41484		3537653		2040
1311		41464		3540275		2037
1312		41450		3542908		2037
1313		41449		3545542		2036
1314		41449		3548192		2035
1315		41462		3550833		2041
1316		41460		3553454		2041
1317		41372		3556078		2040
1318		41362		3558710		2037
1319		41368		3561363		2039
1320		41372		3564002		2042
1321		41388		3566635		2042
1322		41375		3569266		2046
1323		41361		3571904		2044
1324		41359		3574539		2044
1325		41360		3577179		2042
1326		41348		3579810		2040
1327		41343		3582458		2038
1328		41346		3585096		2039
1329		41359		3587712		2037
1330		41353		3590350		2037
1331		41335		3592989		2037
1332		41338		3595619		2040
1333		41330		3598262		2042
1334		41325		3598278		2045
1335		41326		3598289		2049
1336		41371		3598305		2039
1337		41375		3598316		2043
1338		41373		3598321		2043
1339		41385		3598333		2038
1340		41384		3598335		2038
1341		41385		3598338		2038
1342		41390		3598345		2039
1343		41374		3598354		2040
1344		41465		3598364		2038
1345		41461		3598370		2043
1346		41452		3598377		2045
1347		41405		3598383		2044
1348		41389		3598391		2041
1349		41387		3598394		2041
1350		41386		3598397		2042
1351		41391		3598401		2041
1352		41390		3598406		2041
1353		41388		3598407		2040
1354		41390		3598409		2039
1355		41390		3598409		2039
1356		41383		3598412		2042
1357		41380		3598417		2042
1358		41372		3598424		2042
1359		41362		3598427		2044
1360		41365		3598428		2044
1361		41368		3598430		2044
1362		41377		3598432		2045
1363		41376		3598433		2046
1364		41375		3598434		2045
1365		41375		3598434		2045
1366		41374		3598435		2046
1367		41373		3598436		2046
1368		41373		3598436		2046
1369		41372		3598437		2047
1370		41372		3598437		2047
1371		41372		3598437		2047
1372		41372		3598437		2047
1373		41376		3598438		2045
1374		41371		3598439		2043
1375		41374		3598440		2042
1376		41374		3598440		2042
1377		41374		3598440		2042
1378		41374		3598440		2042
1379		41374		3598440		2042
1380		41374		3598440		2042
1381		41374		3598440		2042
1382		41374		3598440		2042
1383		41374		3598440		2042
1384		41374		3598440		2042
1385		41374		3598440		2042
1386		41374		3598441		2041
1387		41373		3598442		2040
1388		41378		3598443		2040
1389		41378		3598443		2040
1390		41378		3598443		2040
1391		41378		3598443		2040
1392		41375		3598444		2041
1393		41375		3598444		2041
1394		41375		3598444		2041
1395		41375		3598444		2041
1396		41375		3598444		2041
1397		41375		3598444		2041
1398		41375		3598444		2041
1399		41375		3598444		2041
1400		41373		3598445		2041
1401		41369		3598447		2041
1402		41369		3598447		2041
1403		41369		3598447		2041
1404		41369		3598447		2041
1405		41369		3598447		2041
1406		41372		3598448		2040
1407		41369		3598449		2041
1408		41369		3598449		2041
1409		41369		3598449		2041
1410		41369		3598449		2041
1411		41369		3598451		2041
1412		41372		3598452		2040
1413		41372		3598452		2040
1414		41372		3598452		2040
1415		41372		3598452		2040
1416		41369		3598453		2041
1417		41369		3598453		2041
1418		41372		3598454		2040
1419		41372		3598454		2040
1420		41373		3598456		2040
1421		41373		3598456		2040
1422		41373		3598456		2040
1423		41373		3598456		2040
1424		41372		3598457		2040
1425		41372		3598457		2040
1426		41369		3598458		2041
1427		41369		3598458		2041
1428		41369		3598458		2041
1429		41372		3598459		2040
1430		41372		3598459		2040
1431		41372		3598459		2040
1432		41369		3598460		2041
1433		41372		3598461		2039
1434		41374		3598462		2039
1435		41374		3598462		2039
1436		41374		3598462		2039
1437		41374		3598462		2039
1438		41374		3598462		2039
1439		41374		3598462		2039
1440		41374		3598462		2039
1441		41374		3598462		2039
1442		41374		3598462		2039
1443		41374		3598462		2039
1444		41374		3598462		2039
1445		41374		3598462		2039
1446		41374		3598462		2039
1447		41374		3598462		2039
1448		41374		3598462		2039
1449		41373		3598463		2039
1450		41373		3598463		2039
1451		41376		3598464		2039
1452		41376		3598464		2039
1453		41377		3598465		2038
1454		41377		3598467		2038
1455		41378		3598468		2036
1456		41374		3598470		2037
1457		41374		3598470		2037
1458		41374		3598470		2037
1459		41374		3598470		2037
1460		41374		3598470		2037
1461		41374		3598470		2037
1462		41374		3598470		2037
1463		41374		3598470		2037
1464		41374		3598470		2037
1465		41374		3598470		2037
1466		41374		3598470		2037
1467		41374		3598470		2037
1468		41374		3598470		2037
1469		41374		3598470		2037
1470		41374		3598470		2037
1471		41374		3598470		2037
1472		41374		3598470		2037
1473		41374		3598470		2037
1474		41374		3598470		2037
1475		41374		3598470		2037
1476		41374		3598470		2037
1477		41374		3598470		2037
1478		41374		3598470		2037
1479		41374		3598470		2037
1480		41374		3598470		2037
1481		41374		3598470		2037
1482		41374		3598470		2037
1483		41374		3598470		2037
1484		41374		3598470		2037
1485		41374		3598470		2037
1486		41374		3598470		2037
1487		41374		3598470		2037
1488		41374		3598470		2037
1489		41374		3598470		2037
1490		41374		3598470		2037
1491		41370		3598471		2039
1492		41370		3598471		2039
1493		41370		3598471		2039
1494		41370		3598471		2039
1495		41370		3598471		2039
1496		41370		3598471		2039
1497		41370		3598471		2039
1498		41370		3598471		2039
1499		41370		3598471		2039
1500		41370		3598471		2039
1501		41370		3598471		2039
1502		41370		3598471		2039
1503		41370		3598471		2039
1504		41370		3598471		2039
1505		41370		3598471		2039
1506		41370		3598471		2039
1507		41370		3598471		2039
1508		41370		3598471		2039
1509		41370		3598471		2039
1510		41370		3598471		2039
1511		41370		3598471		2039
1512		41370		3598471		2039
1513		41370		3598471		2039
1514		41370		3598471		2039
1515		41370		3598471		2039
1516		41370		3598471		2039
1517		41370		3598471		2039
1518		41370		3598471		2039
1519		41370		3598471		2039
1520		41370		3598471		2039
1521		41370		3598471		2039
1522		41370		3598471		2039
1523		41370		3598471		2039
1524		41370		3598471		2039
1525		41370		3598471		2039
1526		41370		3598471		2039
1527		41370		3598471		2039
1528		41370		3598471		2039
1529		41370		3598471		2039
1530		41370		3598471		2039
1531		41370		3598471		2039
1532		41370		3598471		2039
1533		41370		3598471		2039
1534		41370		3598471		2039
1535		41370		3598471		2039
1536		41370		3598471		2039
1537		41370		3598471		2039
1538		41370		3598471		2039
1539		41370		3598471		2039
1540		41370		3598471		2039
1541		41370		3598471		2039
1542		41370		3598471		2039
1543		41370		3598471		2039
1544		41370		3598471		2039
1545		41370		3598471		2039
1546		41370		3598471		2039
1547		41370		3598471		2039
1548		41370		3598471		2039
1549		41370		3598471		2039
1550		41370		3598471		2039
1551		41370		3598471		2039
1552		41370		3598471		2039
1553		41370		3598471		2039
1554		41370		3598471		2039
1555		41370		3598471		2039
1556		41370		3598471		2039
1557		41370		3598471		2039
1558		41370		3598471		2039
1559		41370		3598471		2039
1560		41370		3598471		2039
1561		41370		3598471		2039
1562		41370		3598471		2039
1563		41370		3598471		2039
1564		41370		3598471		2039
1565		41370		3598471		2039
1566		41370		3598471		2039
1567		41370		3598471		2039
1568		41370		3598471		2039
1569		41370		3598471		2039
1570		41370		3598471		2039
1571		41370		3598471		2039
1572		41370		3598471		2039
1573		41370		3598471		2039
1574		41370		3598471		2039
1575		41370		3598471		2039
1576		41370		3598471		2039
1577		41370		3598471		2039
1578		41370		3598471		2039
1579		41370		3598471		2039
1580		41370		3598471		2039
1581		41370		3598471		2039
1582		41370		3598471		2039
1583		41370		3598471		2039
1584		41370		3598471		2039
1585		41370		3598471		2039
1586		41370		3598471		2039
1587		41370		3598471		2039
1588		41370		3598471		2039
1589		41370		3598471		2039
1590		41370		3598471		2039
1591		41370		3598471		2039
1592		41370		3598471		2039
1593		41370		3598471		2039
1594		41370		3598471		2039
1595		41370		3598471		2039
1596		41370		3598471		2039
1597		41370		3598471		2039
1598		41370		3598471		2039
1599		41370		3598471		2039
1600		41370		3598471		2039
1601		41370		3598471		2039
1602		41370		3598471		2039
1603		41370		3598471		2039
1604		41370		3598471		2039
1605		41370		3598471		2039
1606		41370		3598471		2039
1607		41370		3598471		2039
1608		41370		3598471		2039
1609		41370		3598471		2039
1610		41370		3598471		2039
1611		41370		3598471		2039
1612		41370		3598471		2039
1613		41370		3598471		2039
1614		41370		3598471		2039
1615		41370		3598471		2039
1616		41370		3598471		2039
1617		41370		3598471		2039
1618		41370		3598471		2039
1619		41370		3598471		2039
1620		41370		3598471		2039
1621		41370		3598471		2039
1622		41370		3598471		2039
1623		41370		3598471		2039
1624		41370		3598471		2039
1625		41370		3598471		2039
1626		41370		3598471		2039
1627		41370		3598471		2039
1628		41370		3598471		2039
1629		41370		3598471		2039
1630		41370		3598471		2039
1631		41370		3598471		2039
1632		41370		3598471		2039
1633		41370		3598471		2039
1634		41370		3598471		2039
1635		41370		3598471		2039
1636		41370		3598471		2039
1637		41370		3598471		2039
1638		41370		3598471		2039
1639		41370		3598471		2039
1640		41370		3598471		2039
1641		41370		3598471		2039
1642		41370		3598471		2039
1643		41370		3598471		2039
1644		41370		3598471		2039
1645		41370		3598471		2039
1646		41370		3598471		2039
1647		41370		3598471		2039
1648		41370		3598471		2039
1649		41370		3598471		2039
1650		41370		3598471		2039
1651		41370		3598471		2039
1652		41370		3598471		2039
1653		41370		3598471		2039
1654		41370		3598471		2039
1655		41370		3598471		2039
1656		41370		3598471		2039
1657		41370		3598471		2039
1658		41370		3598471		2039
1659		41370		3598471		2039
1660		41370		3598471		2039
1661		41370		3598471		2039
1662		41370		3598471		2039
1663		41370		3598471		2039
1664		41370		3598471		2039
1665		41370		3598471		2039
1666		41370		3598471		2039
1667		41370		3598471		2039
1668		41370		3598471		2039
1669		41370		3598471		2039
1670		41370		3598471		2039
1671		41370		3598471		2039
1672		41370		3598471		2039
1673		41370		3598471		2039
1674		41370		3598471		2039
1675		41370		3598471		2039
1676		41370		3598471		2039
1677		41370		3598471		2039
1678		41370		3598471		2039
1679		41370		3598471		2039
1680		41370		3598471		2039
1681		41370		3598471		2039
1682		41370		3598471		2039
1683		41370		3598471		2039
1684		41370		3598471		2039
1685		41370		3598471		2039
1686		41370		3598471		2039
1687		41370		3598471		2039
1688		41370		3598471		2039
1689		41370		3598471		2039
1690		41370		3598471		2039
1691		41370		3598471		2039
1692		41370		3598471		2039
1693		41370		3598471		2039
1694		41370		3598471		2039
1695		41370		3598471		2039
1696		41370		3598471		2039
1697		41370		3598471		2039
1698		41370		3598471		2039
1699		41370		3598471		2039
1700		41370		3598471		2039
1701		41370		3598471		2039
1702		41370		3598471		2039
1703		41370		3598471		2039
1704		41370		3598471		2039
1705		41370		3598471		2039
1706		41370		3598471		2039
1707		41370		3598471		2039
1708		41370		3598471		2039
1709		41370		3598471		2039
1710		41370		3598471		2039
1711		41370		3598471		2039
1712		41370		3598471		2039
1713		41370		3598471		2039
1714		41370		3598471		2039
1715		41370		3598471		2039
1716		41370		3598471		2039
1717		41370		3598471		2039
1718		41370		3598471		2039
1719		41370		3598471		2039
1720		41370		3598471		2039
1721		41370		3598471		2039
1722		41370		3598471		2039
1723		41370		3598471		2039
1724		41370		3598471		2039
1725		41370		3598471		2039
1726		41370		3598471		2039
1727		41370		3598471		2039
1728		41370		3598471		2039
1729		41370		3598471		2039
1730		41370		3598471		2039
1731		41370		3598471		2039
1732		41370		3598471		2039
1733		41370		3598471		2039
1734		41370		3598471		2039
1735		41370		3598471		2039
1736		41370		3598471		2039
1737		41370		3598471		2039
1738		41370		3598471		2039
1739		41370		3598471		2039
1740		41370		3598471		2039
1741		41370		3598471		2039
1742		41370		3598471		2039
1743		41370		3598471		2039
1744		41370		3598471		2039
1745		41370		3598471		2039
1746		41370		3598471		2039
1747		41370		3598471		2039
1748		41370		3598471		2039
1749		41370		3598471		2039
1750		41370		3598471		2039
1751		41370		3598471		2039
1752		41370		3598471		2039
1753		41370		3598471		2039
1754		41370		3598471		2039
1755		41370		3598471		2039
1756		41370		3598471		2039
1757		41370		3598471		2039
1758		41370		3598471		2039
1759		41370		3598471		2039
1760		41370		3598471		2039
1761		41370		3598471		2039
1762		41370		3598471		2039
1763		41370		3598471		2039
1764		41370		3598471		2039
1765		41370		3598471		2039
1766		41370		3598471		2039
1767		41370		3598471		2039
1768		41370		3598471		2039
1769		41370		3598471		2039
1770		41370		3598471		2039
1771		41370		3598471		2039
1772		41370		3598471		2039
1773		41370		3598471		2039
1774		41370		3598471		2039
1775		41370		3598471		2039
1776		41370		3598471		2039
1777		41370		3598471		2039
1778		41370		3598471		2039
1779		41370		3598471		2039
1780		41370		3598471		2039
1781		41370		3598471		2039
1782		41370		3598471		2039
1783		41370		3598471		2039
1784		41370		3598471		2039
1785		41370		3598471		2039
1786		41370		3598471		2039
1787		41370		3598471		2039
1788		41370		3598471		2039
1789		41370		3598471		2039
1790		41370		3598471		2039
1791		41370		3598471		2039
1792		41370		3598471		2039
1793		41370		3598471		2039
1794		41370		3598471		2039
1795		41370		3598471		2039
1796		41370		3598471		2039
1797		41370		3598471		2039
1798		41370		3598471		2039
1799		41370		3598471		2039
1800		41370		3598471		2039
1801		41370		3598471		2039
1802		41370		3598471		2039
1803		41370		3598471		2039
1804		41370		3598471		2039
1805		41370		3598471		2039
1806		41370		3598471		2039
1807		41370		3598471		2039
1808		41370		3598471		2039
1809		41370		3598471		2039
1810		41370		3598471		2039
1811		41370		3598471		2039
1812		41370		3598471		2039
1813		41370		3598471		2039
1814		41370		3598471		2039
1815		41370		3598471		2039
1816		41370		3598471		2039
1817		41370		3598471		2039
1818		41370		3598471		2039
1819		41370		3598471		2039
1820		41370		3598471		2039
1821		41370		3598471		2039
1822		41370		3598471		2039
1823		41370		3598471		2039
1824		41370		3598471		2039
1825		41370		3598471		2039
1826		41370		3598471		2039
1827		41370		3598471		2039
1828		41370		3598471		2039
1829		41370		3598471		2039
1830		41370		3598471		2039
1831		41370		3598471		2039
1832		41370		3598471		2039
1833		41370		3598471		2039
1834		41370		3598471		2039
1835		41370		3598471		2039
1836		41370		3598471		2039
1837		41370		3598471		2039
1838		41370		3598471		2039
1839		41370		3598471		2039
1840		41370		3598471		2039
1841		41370		3598471		2039
1842		41370		3598471		2039
1843		41370		3598471		2039
1844		41370		3598471		2039
1845		41370		3598471		2039
1846		41370		3598471		2039
1847		41370		3598471		2039
1848		41370		3598471		2039
1849		41370		3598471		2039
1850		41370		3598471		2039
1851		41370		3598471		2039
1852		41370		3598471		2039
1853		41370		3598471		2039
1854		41370		3598471		2039
1855		41370		3598471		2039
1856		41370		3598471		2039
1857		41370		3598471		2039
1858		41370		3598471		2039
1859		41370		3598471		2039
1860		41370		3598471		2039
1861		41370		3598471		2039
1862		41370		3598471		2039
1863		41370		3598471		2039
1864		41370		3598471		2039
1865		41370		3598471		2039
1866		41370		3598471		2039
1867		41370		3598471		2039
1868		41370		3598471		2039
1869		41370		3598471		2039
1870		41370		3598471		2039
1871		41370		3598471		2039
1872		41370		3598471		2039
1873		41370		3598471		2039
1874		41370		3598471		2039
1875		41370		3598471		2039
1876		41370		3598471		2039
1877		41370		3598471		2039
1878		41370		3598471		2039
1879		41370		3598471		2039
1880		41370		3598471		2039
1881		41370		3598471		2039
1882		41370		3598471		2039
1883		41370		3598471		2039
1884		41370		3598471		2039
1885		41370		3598471		2039
1886		41370		3598471		2039
1887		41370		3598471		2039
1888		41370		3598471		2039
1889		41370		3598471		2039
1890		41370		3598471		2039
1891		41370		3598471		2039
1892		41370		3598471		2039
1893		41370		3598471		2039
1894		41370		3598471		2039
1895		41370		3598471		2039
1896		41370		3598471		2039
1897		41370		3598471		2039
1898		41370		3598471		2039
1899		41370		3598471		2039
1900		41370		3598471		2039
1901		41370		3598471		2039
1902		41370		3598471		2039
1903		41370		3598471		2039
1904		41370		3598471		2039
1905		41370		3598471		2039
1906		41370		3598471		2039
1907		41370		3598471		2039
1908		41370		3598471		2039
1909		41370		3598471		2039
1910		41370		3598471		2039
1911		41370		3598471		2039
1912		41370		3598471		2039
1913		41370		3598471		2039
1914		41370		3598471		2039
1915		41370		3598471		2039
1916		41370		3598471		2039
1917		41370		3598471		2039
1918		41370		3598471		2039
1919		41370		3598471		2039
1920		41370		3598471		2039
1921		41370		3598471		2039
1922		41370		3598471		2039
1923		41370		3598471		2039
1924		41370		3598471		2039
1925		41370		3598471		2039
1926		41370		3598471		2039
1927		41370		3598471		2039
1928		41370		3598471		2039
1929		41370		3598471		2039
1930		41370		3598471		2039
1931		41370		3598471		2039
1932		41370		3598471		2039
1933		41370		3598471		2039
1934		41370		3598471		2039
1935		41370		3598471		2039
1936		41370		3598471		2039
1937		41370		3598471		2039
1938		41370		3598471		2039
1939		41370		3598471		2039
1940		41370		3598471		2039
1941		41370		3598471		2039
1942		41370		3598471		2039
1943		41370		3598471		2039
1944		41370		3598471		2039
1945		41370		3598471		2039
1946		41370		3598471		2039
1947		41370		3598471		2039
1948		41370		3598471		2039
1949		41370		3598471		2039
1950		41370		3598471		2039
1951		41370		3598471		2039
1952		41370		3598471		2039
1953		41370		3598471		2039
1954		41370		3598471		2039
1955		41370		3598471		2039
1956		41370		3598471		2039
1957		41370		3598471		2039
1958		41370		3598471		2039
1959		41370		3598471		2039
1960		41370		3598471		2039
1961		41370		3598471		2039
1962		41370		3598471		2039
1963		41370		3598471		2039
1964		41370		3598471		2039
1965		41370		3598471		2039
1966		41370		3598471		2039
1967		41370		3598471		2039
1968		41370		3598471		2039
1969		41370		3598471		2039
1970		41370		3598471		2039
1971		41370		3598471		2039
1972		41370		3598471		2039
1973		41370		3598471		2039
1974		41370		3598471		2039
1975		41370		3598471		2039
1976		41370		3598471		2039
1977		41370		3598471		2039
1978		41370		3598471		2039
1979		41370		3598471		2039
1980		41370		3598471		2039
1981		41370		3598471		2039
1982		41370		3598471		2039
1983		41370		3598471		2039
1984		41370		3598471		2039
1985		41370		3598471		2039
1986		41370		3598471		2039
1987		41370		3598471		2039
1988		41370		3598471		2039
1989		41370		3598471		2039
1990		41370		3598471		2039
1991		41370		3598471		2039
1992		41370		3598471		2039
1993		41370		3598471		2039
1994		41370		3598471		2039
1995		41370		3598471		2039
1996		41370		3598471		2039
1997		41370		3598471		2039
1998		41370		3598471		2039
1999		41370		3598471		2039
