# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1179		2316		2824716		1795
1180		2326		2827111		1799
1181		2312		2829506		1801
1182		2319		2831899		1801
1183		2324		2834292		1794
1184		2313		2836687		1806
1185		2328		2839082		1798
1186		2319		2841476		1801
1187		2312		2843867		1798
1188		2324		2846262		1799
1189		2309		2848657		1798
1190		2324		2851050		1803
1191		2319		2853443		1801
1192		2319		2855838		1798
1193		2318		2858232		1803
1194		2315		2860627		1804
1195		2326		2863021		1800
1196		2318		2865415		1810
1197		2314		2867809		1798
1198		2327		2870202		1796
1199		2308		2872596		1802
1200		2332		2874990		1801
1201		2316		2877382		1798
1202		2318		2879775		1805
1203		2321		2882170		1800
1204		2320		2884563		1803
1205		2318		2886957		1803
1206		2321		2889351		1803
1207		2314		2891745		1791
1208		2323		2894138		1806
1209		2311		2896533		1800
1210		2325		2898927		1797
1211		2309		2901322		1803
1212		2315		2903717		1799
1213		2321		2906112		1796
1214		2314		2908504		1807
1215		2323		2910898		1796
1216		2319		2913292		1800
1217		2311		2915686		1801
1218		2325		2918081		1798
1219		2314		2920476		1792
1220		2324		2922870		1800
1221		2314		2925264		1800
1222		2319		2927659		1800
1223		2317		2930053		1804
1224		2314		2932445		1804
1225		2325		2934837		1794
1226		2314		2937230		1804
1227		2313		2939623		1793
1228		2323		2942016		1796
1229		2308		2944410		1798
1230		2329		2946803		1799
1231		2314		2949197		1799
1232		2316		2951591		1801
1233		2319		2953986		1796
1234		2314		2956380		1803
1235		2318		2958775		1804
1236		2322		2961168		1802
1237		2316		2963562		1794
1238		2322		2965956		1803
1239		2312		2968350		1794
1240		2333		2970744		1796
1241		2313		2973139		1804
1242		2319		2975534		1804
1243		2320		2977926		1797
1244		2315		2980320		1811
1245		2321		2982713		1801
1246		2314		2985108		1801
1247		2306		2987499		1797
1248		2320		2989891		1803
1249		2307		2992282		1795
1250		2326		2994677		1806
1251		2315		2997070		1799
1252		2316		2999464		1801
1253		2315		3001855		1802
1254		2314		3004249		1804
1255		2320		3006642		1796
1256		2316		3009037		1806
1257		2310		3011430		1791
1258		2324		3013822		1799
1259		2306		3016216		1800
1260		2324		3018610		1798
1261		2316		3021003		1796
1262		2313		3023396		1808
1263		2315		3025787		1800
1264		2313		3028181		1807
1265		2315		3030575		1805
1266		2317		3032967		1807
1267		2310		3035357		1795
1268		2321		3037751		1805
1269		2307		3040146		1794
1270		2324		3042539		1797
1271		2304		3044934		1801
1272		2315		3047324		1802
1273		2317		3049718		1797
1274		2310		3052112		1812
1275		2317		3054507		1801
1276		2311		3056900		1805
1277		2304		3059293		1803
1278		2320		3061688		1801
1279		2307		3064083		1797
1280		2322		3066475		1809
1281		2308		3068866		1801
1282		2312		3071257		1802
1283		2310		3073652		1803
1284		2308		3076043		1806
1285		2315		3078436		1796
1286		2314		3080829		1809
1287		2308		3083223		1796
1288		2319		3085617		1803
1289		2300		3088009		1804
1290		2321		3090404		1803
1291		2313		3092797		1799
1292		2314		3095190		1810
1293		2314		3097584		1802
1294		2310		3099978		1807
1295		2314		3102371		1804
1296		2312		3104766		1805
1297		2309		3107160		1793
1298		2315		3109554		1802
1299		2303		3111949		1795
1300		2320		3114344		1798
1301		2302		3116737		1803
1302		2316		3119130		1804
1303		2316		3121525		1798
1304		2310		3123917		1809
1305		2318		3126310		1800
1306		2313		3128703		1804
1307		2306		3131098		1800
1308		2318		3133492		1801
1309		2308		3135887		1797
1310		2321		3138281		1805
1311		2307		3140676		1801
1312		2311		3143070		1801
1313		2311		3145462		1801
1314		2306		3147856		1802
1315		2315		3150251		1797
1316		2309		3152646		1808
1317		2310		3155040		1795
1318		2317		3157433		1801
1319		2300		3159826		1801
1320		2318		3162220		1799
1321		2309		3164614		1794
1322		2309		3167007		1807
1323		2309		3169401		1797
1324		2306		3171795		1805
1325		2315		3174190		1803
1326		2313		3176583		1804
1327		2307		3178978		1793
1328		2320		3181373		1808
1329		2306		3183768		1801
1330		2323		3186163		1801
1331		2305		3188556		1803
1332		2309		3190947		1799
1333		2313		3193338		1795
1334		2269		3193995		1799
1335		2243		3194620		1795
1336		2224		3195239		1799
1337		2202		3195842		1792
1338		2195		3196444		1801
1339		2183		3197043		1798
1340		2178		3197636		1798
1341		2178		3198228		1794
1342		2180		3198816		1799
1343		2176		3199408		1798
1344		2177		3199997		1799
1345		2170		3200584		1802
1346		2170		3201168		1801
1347		2168		3201752		1803
1348		2169		3202339		1803
1349		2165		3202925		1803
1350		2163		3203512		1807
1351		2161		3204098		1803
1352		2160		3204680		1805
1353		2159		3205260		1805
1354		2157		3205840		1807
1355		2155		3206411		1806
1356		2153		3206984		1804
1357		2150		3207553		1805
1358		2148		3208115		1803
1359		2145		3208674		1801
1360		2145		3209230		1802
1361		2144		3209784		1803
1362		2141		3210333		1803
1363		2138		3210876		1804
1364		2136		3211416		1803
1365		2136		3211952		1804
1366		2139		3212490		1804
1367		2138		3213030		1804
1368		2139		3213571		1803
1369		2134		3214110		1803
1370		2132		3214646		1802
1371		2129		3215182		1798
1372		2126		3215707		1799
1373		2124		3216231		1799
1374		2124		3216753		1799
1375		2123		3217273		1799
1376		2119		3217787		1798
1377		2118		3218300		1799
1378		2115		3218811		1797
1379		2114		3219316		1798
1380		2112		3219818		1799
1381		2110		3220318		1800
1382		2110		3220816		1800
1383		2107		3221311		1801
1384		2106		3221802		1800
1385		2104		3222292		1801
1386		2103		3222777		1802
1387		2100		3223260		1803
1388		2100		3223740		1803
1389		2097		3224217		1803
1390		2095		3224689		1803
1391		2094		3225160		1804
1392		2094		3225628		1804
1393		2093		3226097		1803
1394		2093		3226563		1803
1395		2092		3227028		1803
1396		2091		3227491		1804
1397		2090		3227952		1803
1398		2089		3228413		1804
1399		2085		3228867		1803
1400		2085		3229317		1803
1401		2084		3229766		1802
1402		2080		3230214		1802
1403		2076		3230650		1803
1404		2076		3231082		1803
1405		2075		3231513		1803
1406		2072		3231943		1804
1407		2070		3232371		1803
1408		2069		3232794		1803
1409		2068		3233215		1803
1410		2065		3233632		1805
1411		2064		3234047		1803
1412		2063		3234460		1804
1413		2062		3234871		1803
1414		2059		3235276		1804
1415		2057		3235676		1804
1416		2055		3236072		1803
1417		2055		3236469		1802
1418		2053		3236864		1802
1419		2052		3237254		1802
1420		2051		3237643		1801
1421		2050		3238030		1802
1422		2050		3238416		1802
1423		2048		3238800		1802
1424		2047		3239181		1802
1425		2045		3239561		1802
1426		2044		3239938		1801
1427		2043		3240311		1802
1428		2043		3240683		1802
1429		2040		3241056		1802
1430		2040		3241426		1801
1431		2040		3241794		1801
1432		2037		3242163		1802
1433		2038		3242527		1801
1434		2036		3242891		1800
1435		2036		3243253		1800
1436		2034		3243615		1799
1437		2034		3243973		1799
1438		2034		3244331		1799
1439		2033		3244690		1800
1440		2033		3245046		1800
1441		2032		3245401		1799
1442		2031		3245754		1798
1443		2031		3246106		1798
1444		2031		3246458		1798
1445		2031		3246810		1798
1446		2031		3247162		1798
1447		2031		3247514		1798
1448		2030		3247865		1798
1449		2030		3248215		1798
1450		2030		3248565		1798
1451		2029		3248914		1799
1452		2029		3249262		1799
1453		2029		3249610		1799
1454		2028		3249957		1800
1455		2028		3250303		1800
1456		2028		3250649		1800
1457		2027		3250994		1801
1458		2026		3251337		1801
1459		2025		3251678		1802
1460		2025		3252018		1802
1461		2025		3252358		1802
1462		2025		3252698		1802
1463		2024		3253039		1801
1464		2023		3253376		1799
1465		2021		3253712		1799
1466		2020		3254043		1798
1467		2019		3254374		1798
1468		2018		3254703		1800
1469		2017		3255032		1802
1470		2015		3255356		1803
1471		2021		3255686		1803
1472		2019		3256016		1805
1473		2020		3256345		1805
1474		2019		3256674		1805
1475		2020		3257003		1805
1476		2022		3257335		1806
1477		2022		3257670		1806
1478		2020		3258001		1805
1479		2021		3258333		1802
1480		2021		3258669		1803
1481		2019		3259004		1804
1482		2019		3259341		1805
1483		2019		3259677		1805
1484		2017		3260013		1807
1485		2017		3260346		1807
1486		2017		3260680		1807
1487		2016		3261013		1806
1488		2014		3261345		1807
1489		2013		3261674		1807
1490		2012		3262001		1808
1491		2011		3262328		1807
1492		2011		3262652		1807
1493		2010		3262977		1806
1494		2010		3263301		1806
1495		2010		3263625		1806
1496		2009		3263948		1806
1497		2009		3264270		1806
1498		2008		3264591		1805
1499		2008		3264911		1805
1500		2008		3265231		1805
1501		2008		3265551		1805
1502		2008		3265871		1805
1503		2008		3266191		1805
1504		2007		3266512		1803
1505		2005		3266828		1803
1506		2005		3267142		1803
1507		2004		3267457		1804
1508		2004		3267769		1804
1509		2004		3268081		1804
1510		2003		3268392		1804
1511		2003		3268702		1804
1512		2002		3269011		1803
1513		2002		3269319		1803
1514		2001		3269626		1803
1515		2000		3269933		1803
1516		2000		3270237		1803
1517		1999		3270544		1803
1518		1999		3270846		1803
1519		1997		3271147		1804
1520		1995		3271447		1802
1521		1995		3271743		1802
1522		1993		3272037		1801
1523		1993		3272329		1801
1524		1992		3272622		1801
1525		1992		3272912		1801
1526		1992		3273202		1801
1527		1992		3273492		1801
1528		1990		3273780		1800
1529		1989		3274069		1801
1530		1989		3274355		1801
1531		1989		3274641		1801
1532		1989		3274927		1801
1533		1989		3275213		1801
1534		1989		3275499		1801
1535		1986		3275787		1799
1536		1986		3276075		1800
1537		1984		3276361		1799
1538		1982		3276645		1798
1539		1982		3276927		1798
1540		1981		3277208		1798
1541		1980		3277487		1799
1542		1979		3277766		1800
1543		1979		3278042		1800
1544		1978		3278317		1799
1545		1978		3278591		1799
1546		1977		3278866		1799
1547		1977		3279138		1799
1548		1977		3279410		1799
1549		1977		3279682		1799
1550		1977		3279954		1799
1551		1977		3280226		1799
1552		1977		3280498		1799
1553		1977		3280770		1799
1554		1977		3281042		1799
1555		1977		3281314		1799
1556		1976		3281585		1801
1557		1976		3281855		1801
1558		1976		3282125		1801
1559		1976		3282395		1801
1560		1976		3282665		1801
1561		1976		3282935		1801
1562		1975		3283204		1801
1563		1975		3283472		1801
1564		1974		3283739		1801
1565		1974		3284005		1801
1566		1974		3284271		1801
1567		1973		3284536		1800
1568		1973		3284800		1800
1569		1973		3285064		1800
1570		1972		3285327		1800
1571		1972		3285589		1800
1572		1971		3285852		1801
1573		1970		3286113		1803
1574		1970		3286373		1803
1575		1969		3286634		1804
1576		1968		3286893		1804
1577		1968		3287151		1804
1578		1968		3287409		1804
1579		1968		3287667		1804
1580		1967		3287924		1802
1581		1967		3288180		1802
1582		1967		3288436		1802
1583		1967		3288692		1802
1584		1967		3288948		1802
1585		1967		3289204		1802
1586		1967		3289460		1802
1587		1967		3289716		1802
1588		1967		3289972		1802
1589		1967		3290228		1802
1590		1967		3290484		1802
1591		1967		3290740		1802
1592		1967		3290996		1802
1593		1967		3291252		1802
1594		1967		3291508		1802
1595		1967		3291764		1802
1596		1967		3292020		1802
1597		1967		3292276		1802
1598		1967		3292532		1802
1599		1967		3292788		1802
1600		1967		3293044		1802
1601		1967		3293300		1802
1602		1967		3293556		1802
1603		1967		3293812		1802
1604		1967		3294068		1802
1605		1967		3294324		1802
1606		1967		3294580		1802
1607		1967		3294836		1802
1608		1967		3295092		1802
1609		1967		3295348		1802
1610		1967		3295604		1802
1611		1966		3295859		1801
1612		1966		3296113		1801
1613		1966		3296367		1801
1614		1966		3296621		1801
1615		1965		3296874		1802
1616		1965		3297126		1802
1617		1965		3297378		1802
1618		1965		3297630		1802
1619		1965		3297882		1802
1620		1964		3298133		1803
1621		1964		3298383		1803
1622		1963		3298634		1804
1623		1962		3298881		1802
1624		1961		3299126		1802
1625		1961		3299370		1802
1626		1960		3299613		1801
1627		1960		3299855		1801
1628		1959		3300096		1802
1629		1959		3300336		1802
1630		1957		3300576		1802
1631		1956		3300811		1801
1632		1956		3301045		1801
1633		1955		3301280		1801
1634		1955		3301512		1801
1635		1954		3301743		1801
1636		1954		3301973		1801
1637		1953		3302204		1799
1638		1953		3302432		1799
1639		1953		3302660		1799
1640		1953		3302888		1799
1641		1953		3303116		1799
1642		1952		3303343		1799
1643		1952		3303569		1799
1644		1952		3303795		1799
1645		1952		3304021		1799
1646		1952		3304247		1799
1647		1952		3304473		1799
1648		1952		3304699		1799
1649		1952		3304925		1799
1650		1952		3305151		1799
1651		1952		3305377		1799
1652		1952		3305603		1799
1653		1952		3305829		1799
1654		1952		3306055		1799
1655		1952		3306281		1799
1656		1952		3306507		1799
1657		1951		3306732		1800
1658		1950		3306957		1799
1659		1950		3307179		1799
1660		1949		3307402		1799
1661		1948		3307623		1801
1662		1948		3307843		1801
1663		1947		3308064		1801
1664		1947		3308282		1801
1665		1947		3308500		1801
1666		1947		3308718		1801
1667		1947		3308936		1801
1668		1947		3309154		1801
1669		1946		3309373		1802
1670		1946		3309589		1802
1671		1946		3309805		1802
1672		1945		3310020		1801
1673		1945		3310234		1801
1674		1944		3310449		1799
1675		1943		3310660		1800
1676		1942		3310869		1800
1677		1942		3311077		1800
1678		1942		3311285		1800
1679		1942		3311493		1800
1680		1941		3311700		1801
1681		1940		3311905		1801
1682		1940		3312109		1801
1683		1940		3312313		1801
1684		1939		3312516		1802
1685		1939		3312718		1802
1686		1939		3312920		1802
1687		1939		3313122		1802
1688		1939		3313324		1802
1689		1939		3313526		1802
1690		1938		3313729		1803
1691		1937		3313928		1803
1692		1937		3314126		1803
1693		1937		3314324		1803
1694		1937		3314522		1803
1695		1937		3314720		1803
1696		1937		3314918		1803
1697		1937		3315116		1803
1698		1937		3315314		1803
1699		1937		3315512		1803
1700		1937		3315710		1803
1701		1937		3315908		1803
1702		1937		3316106		1803
1703		1937		3316304		1803
1704		1937		3316502		1803
1705		1937		3316700		1803
1706		1937		3316898		1803
1707		1937		3317096		1803
1708		1937		3317294		1803
1709		1937		3317492		1803
1710		1937		3317690		1803
1711		1937		3317888		1803
1712		1936		3318085		1803
1713		1936		3318281		1803
1714		1936		3318477		1803
1715		1936		3318673		1803
1716		1936		3318869		1803
1717		1936		3319065		1803
1718		1936		3319261		1803
1719		1936		3319457		1803
1720		1936		3319653		1803
1721		1936		3319849		1803
1722		1935		3320044		1803
1723		1935		3320238		1803
1724		1935		3320432		1803
1725		1935		3320626		1803
1726		1935		3320820		1803
1727		1935		3321014		1803
1728		1935		3321208		1803
1729		1935		3321402		1803
1730		1935		3321596		1803
1731		1935		3321790		1803
1732		1935		3321984		1803
1733		1935		3322178		1803
1734		1935		3322372		1803
1735		1935		3322566		1803
1736		1935		3322760		1803
1737		1935		3322954		1803
1738		1935		3323148		1803
1739		1934		3323343		1803
1740		1934		3323535		1803
1741		1934		3323727		1803
1742		1934		3323919		1803
1743		1934		3324111		1803
1744		1934		3324303		1803
1745		1934		3324495		1803
1746		1934		3324687		1803
1747		1934		3324879		1803
1748		1934		3325071		1803
1749		1934		3325263		1803
1750		1934		3325455		1803
1751		1934		3325647		1803
1752		1934		3325839		1803
1753		1933		3326030		1801
1754		1932		3326219		1801
1755		1932		3326407		1801
1756		1932		3326595		1801
1757		1932		3326783		1801
1758		1932		3326971		1801
1759		1932		3327159		1801
1760		1932		3327347		1801
1761		1931		3327534		1802
1762		1931		3327720		1802
1763		1931		3327906		1802
1764		1931		3328092		1802
1765		1931		3328278		1802
1766		1931		3328464		1802
1767		1931		3328650		1802
1768		1931		3328836		1802
1769		1930		3329021		1800
1770		1930		3329205		1800
1771		1930		3329389		1800
1772		1930		3329573		1800
1773		1930		3329757		1800
1774		1930		3329941		1800
1775		1930		3330125		1800
1776		1930		3330309		1800
1777		1930		3330493		1800
1778		1930		3330677		1800
1779		1929		3330860		1801
1780		1928		3331043		1801
1781		1927		3331224		1801
1782		1927		3331402		1801
1783		1927		3331580		1801
1784		1927		3331758		1801
1785		1927		3331936		1801
1786		1926		3332115		1802
1787		1925		3332292		1803
1788		1925		3332466		1803
1789		1925		3332640		1803
1790		1925		3332814		1803
1791		1925		3332988		1803
1792		1924		3333163		1802
1793		1923		3333336		1803
1794		1923		3333506		1803
1795		1923		3333676		1803
1796		1923		3333846		1803
1797		1922		3334015		1803
1798		1921		3334184		1803
1799		1921		3334350		1803
1800		1921		3334516		1803
1801		1921		3334682		1803
1802		1921		3334848		1803
1803		1921		3335014		1803
1804		1920		3335179		1805
1805		1920		3335343		1805
1806		1920		3335507		1805
1807		1920		3335671		1805
1808		1920		3335835		1805
1809		1920		3335999		1805
1810		1920		3336163		1805
1811		1920		3336327		1805
1812		1920		3336491		1805
1813		1919		3336654		1806
1814		1919		3336816		1806
1815		1919		3336978		1806
1816		1919		3337140		1806
1817		1919		3337302		1806
1818		1919		3337464		1806
1819		1919		3337626		1806
1820		1919		3337788		1806
1821		1919		3337950		1806
1822		1919		3338112		1806
1823		1919		3338274		1806
1824		1919		3338436		1806
1825		1919		3338598		1806
1826		1919		3338760		1806
1827		1919		3338922		1806
1828		1919		3339084		1806
1829		1919		3339246		1806
1830		1919		3339408		1806
1831		1919		3339570		1806
1832		1919		3339732		1806
1833		1919		3339894		1806
1834		1919		3340056		1806
1835		1919		3340218		1806
1836		1919		3340380		1806
1837		1919		3340542		1806
1838		1918		3340705		1805
1839		1918		3340865		1805
1840		1917		3341026		1805
1841		1917		3341184		1805
1842		1917		3341342		1805
1843		1917		3341500		1805
1844		1917		3341658		1805
1845		1917		3341816		1805
1846		1917		3341974		1805
1847		1917		3342132		1805
1848		1917		3342290		1805
1849		1917		3342448		1805
1850		1917		3342606		1805
1851		1917		3342764		1805
1852		1917		3342922		1805
1853		1917		3343080		1805
1854		1917		3343238		1805
1855		1917		3343396		1805
1856		1917		3343554		1805
1857		1917		3343712		1805
1858		1917		3343870		1805
1859		1917		3344028		1805
1860		1917		3344186		1805
1861		1917		3344344		1805
1862		1917		3344502		1805
1863		1917		3344660		1805
1864		1917		3344818		1805
1865		1917		3344976		1805
1866		1917		3345134		1805
1867		1917		3345292		1805
1868		1917		3345450		1805
1869		1917		3345608		1805
1870		1917		3345766		1805
1871		1917		3345924		1805
1872		1917		3346082		1805
1873		1917		3346240		1805
1874		1917		3346398		1805
1875		1917		3346556		1805
1876		1917		3346714		1805
1877		1917		3346872		1805
1878		1917		3347030		1805
1879		1917		3347188		1805
1880		1917		3347346		1805
1881		1916		3347505		1806
1882		1916		3347661		1806
1883		1916		3347817		1806
1884		1916		3347973		1806
1885		1916		3348129		1806
1886		1916		3348285		1806
1887		1916		3348441		1806
1888		1916		3348597		1806
1889		1916		3348753		1806
1890		1915		3348910		1806
1891		1915		3349064		1806
1892		1915		3349218		1806
1893		1915		3349372		1806
1894		1915		3349526		1806
1895		1915		3349680		1806
1896		1915		3349834		1806
1897		1915		3349988		1806
1898		1915		3350142		1806
1899		1914		3350297		1805
1900		1914		3350449		1805
1901		1913		3350600		1805
1902		1912		3350751		1807
1903		1912		3350899		1807
1904		1912		3351047		1807
1905		1912		3351195		1807
1906		1912		3351343		1807
1907		1912		3351491		1807
1908		1912		3351639		1807
1909		1912		3351787		1807
1910		1912		3351935		1807
1911		1912		3352083		1807
1912		1912		3352231		1807
1913		1912		3352379		1807
1914		1912		3352527		1807
1915		1912		3352675		1807
1916		1912		3352823		1807
1917		1912		3352971		1807
1918		1912		3353119		1807
1919		1912		3353267		1807
1920		1912		3353415		1807
1921		1912		3353563		1807
1922		1912		3353711		1807
1923		1912		3353859		1807
1924		1912		3354007		1807
1925		1912		3354155		1807
1926		1912		3354303		1807
1927		1912		3354451		1807
1928		1912		3354599		1807
1929		1911		3354746		1808
1930		1911		3354892		1808
1931		1911		3355038		1808
1932		1911		3355184		1808
1933		1911		3355330		1808
1934		1911		3355476		1808
1935		1911		3355622		1808
1936		1911		3355768		1808
1937		1911		3355914		1808
1938		1911		3356060		1808
1939		1911		3356206		1808
1940		1911		3356352		1808
1941		1911		3356498		1808
1942		1911		3356644		1808
1943		1911		3356790		1808
1944		1911		3356936		1808
1945		1911		3357082		1808
1946		1911		3357228		1808
1947		1911		3357374		1808
1948		1911		3357520		1808
1949		1911		3357666		1808
1950		1911		3357812		1808
1951		1911		3357958		1808
1952		1911		3358104		1808
1953		1911		3358250		1808
1954		1911		3358396		1808
1955		1911		3358542		1808
1956		1911		3358688		1808
1957		1910		3358835		1809
1958		1910		3358979		1809
1959		1910		3359123		1809
1960		1910		3359267		1809
1961		1910		3359411		1809
1962		1910		3359555		1809
1963		1910		3359699		1809
1964		1910		3359843		1809
1965		1910		3359987		1809
1966		1910		3360131		1809
1967		1910		3360275		1809
1968		1910		3360419		1809
1969		1910		3360563		1809
1970		1910		3360707		1809
1971		1910		3360851		1809
1972		1910		3360995		1809
1973		1910		3361139		1809
1974		1910		3361283		1809
1975		1910		3361427		1809
1976		1910		3361571		1809
1977		1910		3361715		1809
1978		1910		3361859		1809
1979		1910		3362003		1809
1980		1910		3362147		1809
1981		1910		3362291		1809
1982		1910		3362435		1809
1983		1910		3362579		1809
1984		1910		3362723		1809
1985		1910		3362867		1809
1986		1910		3363011		1809
1987		1910		3363155		1809
1988		1910		3363299		1809
1989		1910		3363443		1809
1990		1910		3363587		1809
1991		1910		3363731		1809
1992		1910		3363875		1809
1993		1910		3364019		1809
1994		1910		3364163		1809
1995		1910		3364307		1809
1996		1910		3364451		1809
1997		1910		3364595		1809
1998		1910		3364739		1809
1999		1910		3364883		1809
